link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/mieszkanie-2-niezalezne-pokoje-2019r-garaz-ok-500m-od-kolejki-skm-ID4xKLt,611163129,3500.0,"ul. Komputerowa, Służewiec, Mokotów, Warszawa, mazowieckie",53m²,2,miejskie,4/6,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-na-poddaszu-ID4rmRR,441163129,7000.0,"Sielce, Mokotów, Warszawa, mazowieckie",136.5m²,3,miejskie,4/4,1 500 zł/miesiąc,do zamieszkania,,,prywatny,1950,nie,kamienica,drewniane,monitoring / ochrona,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/klasyczny-apartament-74m2-w-kamienicy-ul-narbutta-ID4xLNy,840163129,5900.0,"ul. Ludwika Narbutta, Stary Mokotów, Mokotów, Warszawa, mazowieckie",74m²,2,miejskie,2/3,1 100 zł/miesiąc,do zamieszkania,,,prywatny,,nie,kamienica,,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/super-osiedle-3-pok-swietny-rozklad-klimatyzacja-loggia-i-balkon-ID4xvWK,766163129,3900.0,"ul. Cypryjska, Stegny, Mokotów, Warszawa, mazowieckie",64m²,3,miejskie,2/3,1 000 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/dla-3-4-studentow-3-pokoje-z-kuchnia-metro-ID4xLL4,698163129,5150.0,"ul. Sonaty, Służew, Mokotów, Warszawa, mazowieckie",60m²,3,miejskie,3/11,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1976,tak,blok,plastikowe,,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-38m-metro-raclawicka-sgh-5-min-flat-near-subway-from-now-ID4mdgW,325163129,3000.0,"Stary Mokotów, Mokotów, Warszawa, mazowieckie",38m²,1,miejskie,2/3,600 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,drewniane,monitoring / ochrona,balkon | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mokotow-i-3-ciche-pokoje-z-balkonem-i-limanowskiego-i-bez-prowizji-ID4xLGS,552163129,3400.0,"ul. Bolesława Limanowskiego, Sadyba, Mokotów, Warszawa, mazowieckie",54.34m²,3,miejskie,3/4,brak informacji,brak informacji,,,biuro nieruchomości,,nie,blok,plastikowe,monitoring / ochrona,balkon | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wynajme-nowe-mieszkanie-mokotow-wynalazek-mordor-wolne-od-2-09-25-ID4pZRA,925163130,4300.0,"ul. Wynalazek, Służewiec, Mokotów, Warszawa, mazowieckie",32m²,2,miejskie,4/8,700 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | pom. użytkowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/3-pokoje-65m2-bialej-floty-marina-garaz-w-cenie-od-18-08-ID4xubJ,472163130,5600.0,"ul. Białej Floty, Wyględów, Mokotów, Warszawa, mazowieckie",65m²,3,miejskie,1/6,940 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/nowoczesne-mieszkanie-przy-metrze-klima-basen-ID4xLF9,525163130,3999.0,"ul. Pejzażowa, Ksawerów, Mokotów, Warszawa, mazowieckie",53.2m²,2,miejskie,8/12,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dolny-mokotow-ul-iwicka-2-pokoje-55-m2-ID4xwlq,856163130,2900.0,"ul. Iwicka, Sielce, Mokotów, Warszawa, mazowieckie",55m²,2,miejskie,3/3,800 zł/miesiąc,do zamieszkania,,,prywatny,1956,nie,kamienica,plastikowe,,tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-z-ogrodem-58-45m2-bialy-kamien-ID4xLE2,134163130,6000.0,"ul. Biały Kamień, Wyględów, Mokotów, Warszawa, mazowieckie",58.45m²,3,miejskie,parter/6,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/rezerwacja-piekny-2-pokojowy-apartament-z-ogrodkiem-ul-przebisniegow-ID4xKKf,978163130,4500.0,"Stegny, Mokotów, Warszawa, mazowieckie",45.76m²,2,miejskie,parter/2,700 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,drewniane,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/apartament-90m2-osiedle-azurowych-okiennic-ID4lR2l,789163130,7800.0,"al. Aleja Wilanowska, Stegny, Mokotów, Warszawa, mazowieckie",90m²,3,miejskie,2/4,1 700 zł/miesiąc,do zamieszkania,,,prywatny,2009,tak,blok,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/dla-studentow-nieprzechodnie-3-pokoje-metro-pole-mokotowskie-uczelnie-ID4xLB0,528163130,4000.0,"ul. Giordana Bruna, Stary Mokotów, Mokotów, Warszawa, mazowieckie",50m²,3,miejskie,> 10/15,1 100 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,,monitoring / ochrona,balkon | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokojowe-pets-friendly-mokotow-od-wrzesnia-ID4tyWb,992163130,3700.0,"ul. Suwak 11, Służewiec, Mokotów, Warszawa, mazowieckie",38m²,2,miejskie,7/7,400 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mokotow-55-m2-pierwszy-lokator-ID4xiVE,421163130,6300.0,"ul. Bartłomieja, Służew, Mokotów, Warszawa, mazowieckie",55m²,2,miejskie,2/4,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2024,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/3-pokojowe-52m2-balkon-galeria-mokotow-ID4xLym,405163130,4300.0,"ul. Oskara Langego, Ksawerów, Mokotów, Warszawa, mazowieckie",52m²,3,miejskie,8/11,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-parter-pets-friendly-od-zaraz-ID4vsOb,811163130,3350.0,"Służewiec, Mokotów, Warszawa, mazowieckie",38m²,2,miejskie,parter/7,450 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,blok,plastikowe,monitoring / ochrona,balkon | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-53-m-warszawa-ID4xtJF,801163130,4700.0,"ul. Chocimska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",53m²,3,miejskie,4,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1930,nie,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/mokotow-nowoczesne-2-pokoje-47-m2-duzy-taras-ID4xLwX,596163130,4000.0,"ul. Śródziemnomorska, Stegny, Mokotów, Warszawa, mazowieckie",47m²,2,miejskie,7/7,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-na-sadybie-ID4xHjJ,510163131,4500.0,"ul. Jana III Sobieskiego, Sadyba, Mokotów, Warszawa, mazowieckie",91m²,4,brak informacji,2/4,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1990,nie,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-z-ogrodem-ID4xDqq,972163131,11000.0,"ul. Biały Kamień, Wyględów, Mokotów, Warszawa, mazowieckie",94m²,3,brak informacji,parter/3,0,brak informacji,,,biuro nieruchomości,,tak,apartamentowiec,,,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/kawalerka-mokotow-stegny-warszawa-ID4s3r6,424163131,3000.0,"ul. Katalońska, Stegny, Mokotów, Warszawa, mazowieckie",38m²,1,brak informacji,8/10,500 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-w-biznesowym-centrum-mokotowa-ID4xLrv,344163131,3500.0,"Służewiec, Mokotów, Warszawa, mazowieckie",38m²,2,brak informacji,1/6,700 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luksusowy-apartament-nad-prywatnym-stawem-ID4xLrr,666163131,10000.0,"ul. Fort Piłsudskiego, Stegny, Mokotów, Warszawa, mazowieckie",77m²,2,miejskie,2/2,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,blok,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/rodzinny-apartament-na-mokotowie-ID4xEVG,120163131,9700.0,"ul. Niedźwiedzia, Służew, Mokotów, Warszawa, mazowieckie",121m²,3,brak informacji,4/4,2 300 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2009,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/ul-cieszynska-3-pokoje-przy-metrze-wilanowska-ID4xLoT,381163131,4000.0,"ul. Cieszyńska, Ksawerów, Mokotów, Warszawa, mazowieckie",42.42m²,3,miejskie,9/17,brak informacji,brak informacji,,,biuro nieruchomości,1975,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/4-pokojowy-apartament-na-mokotowie-ID4xt5y,969163131,12000.0,"al. Aleja Wilanowska, Stegny, Mokotów, Warszawa, mazowieckie",134m²,4,brak informacji,3/5,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/134m2-4-pokoje-rezydencja-maltanska-ID4xgLz,983163131,9000.0,"Sielce, Mokotów, Warszawa, mazowieckie",134m²,4,miejskie,1/6,3 300 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mokotow-ul-bernardynska-17-3-pokoje-ID4xLot,863163131,3300.0,"ul. Bernardyńska, Czerniaków, Mokotów, Warszawa, mazowieckie",54m²,3,miejskie,8/12,900 zł/miesiąc,brak informacji,,,biuro nieruchomości,1977,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/87m2-3-pokoje-mokotow-ID4xnBq,355163132,5900.0,"Służew, Mokotów, Warszawa, mazowieckie",87m²,3,miejskie,7/15,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-w-samym-sercu-mokotowa-ID4xLnI,389163132,3800.0,"ul. Ksawerów, Ksawerów, Mokotów, Warszawa, mazowieckie",48m²,2,brak informacji,> 10/11,680 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/przestronne-3-pok-z-loggia-i-garazem-mokotow-ID4xLmQ,161163132,5800.0,"ul. Jana Pawła Woronicza, Wierzbno, Mokotów, Warszawa, mazowieckie",68m²,3,miejskie,3/6,1 010 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/83m2-dwie-sypialnie-taras-30m2-al-wilanowska-ID4xm10,717163132,8100.0,"Stegny, Mokotów, Warszawa, mazowieckie",83.2m²,3,miejskie,parter/4,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,plastikowe,monitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/metro-sluzew-bardzo-jasne-m3-59m2-oddzielna-kuchnia-ID4xLly,597163132,5150.0,"ul. Wolfganga Amadeusza Mozarta, Służew, Mokotów, Warszawa, mazowieckie",59m²,3,miejskie,3,1 000 zł/miesiąc,brak informacji,,,biuro nieruchomości,,tak,blok,plastikowe,,balkon | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokuje-ul-bialej-floty-marina-mokotow-garaz-w-cenie-ID4xE0N,552163132,4200.0,"ul. Białej Floty, Wyględów, Mokotów, Warszawa, mazowieckie",42m²,2,miejskie,2/6,700 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nowoczesne-3-pok-klimatyzacja-i-komorka-garaz-ID4xLln,129163132,5800.0,"ul. Jana Pawła Woronicza, Wyględów, Mokotów, Warszawa, mazowieckie",68m²,3,brak informacji,3/6,1 010 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/nowoczesny-2-pok-5-min-metro-wilanowska-70m-ID4xLlm,992163132,5900.0,"ul. Wita Stwosza, Służew, Mokotów, Warszawa, mazowieckie",70m²,2,miejskie,5/10,1 180 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2016,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/elegancki-apartament-w-rezydencji-przy-lowickiej-ID4xLkc,967163133,10000.0,"ul. Łowicka, Stary Mokotów, Mokotów, Warszawa, mazowieckie",108m²,3,miejskie,4/6,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2008,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wynajme-3pokoje-na-sluzewcu-bezposrednio-ID4mV22,794163132,3700.0,"Służew, Mokotów, Warszawa, mazowieckie",53m²,3,miejskie,3/10,910 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-dla-3-doroslych-osob-ID45zSX,976163132,4650.0,"ul. Komputerowa, Służewiec, Mokotów, Warszawa, mazowieckie",60m²,3,miejskie,4/7,830 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/dwupokojowe-na-mokotowie-do-wynajecia-ID4xqOI,416163133,3500.0,"ul. Niegocińska, Służew, Mokotów, Warszawa, mazowieckie",37m²,2,miejskie,3/4,brak informacji,do zamieszkania,,,prywatny,1975,nie,blok,plastikowe,,piwnica | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/atrakcyjne-2-pokojowe-mokotow-ul-cybernetyki-6b-ID4wbl0,127163133,3400.0,"Służewiec, Mokotów, Warszawa, mazowieckie",45m²,2,miejskie,7/8,800 zł/miesiąc,brak informacji,,,biuro nieruchomości,2021,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-studenckie-43m2-warszawa-mokotow-ID4xLeH,510163132,3000.0,"ul. Bartycka, Czerniaków, Mokotów, Warszawa, mazowieckie",43m²,1,elektryczne,1/1,brak informacji,do zamieszkania,,,prywatny,,nie,loft,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/2-pokoje-56-m2-stary-mokotow-ID4xlZ3,566163133,3900.0,"ul. Dworkowa, Stary Mokotów, Mokotów, Warszawa, mazowieckie",56m²,2,miejskie,4/4,1 500 zł/miesiąc,do zamieszkania,,,prywatny,,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-al-wyscigowa-ID3zYiD,963163133,6300.0,"al. Aleja Wyścigowa, Służew, Mokotów, Warszawa, mazowieckie",79m²,3,brak informacji,7/8,982 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/ciche-mieszkanie-na-wyjatkowym-osiedlu-ID4vY0e,614163133,2850.0,"ul. Ludwika Idzikowskiego, Czerniaków, Mokotów, Warszawa, mazowieckie",50.9m²,2,miejskie,parter/3,800 zł/miesiąc,brak informacji,,,prywatny,1989,nie,blok,plastikowe,,balkon | ogródek | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-na-poddaszu-ID4rmRR,872163133,7000.0,"Sielce, Mokotów, Warszawa, mazowieckie",136.5m²,3,miejskie,4/4,1 500 zł/miesiąc,do zamieszkania,,,prywatny,1950,nie,kamienica,drewniane,monitoring / ochrona,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/elegancki-apartament-z-widokiem-na-park-ID4xH2W,634163133,6500.0,"ul. Puławska, Służew, Mokotów, Warszawa, mazowieckie",75m²,2,miejskie,6/10,1 087 zł/miesiąc,do zamieszkania,,,prywatny,2009,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/widok-na-fose-taras-2-sypialnie-fort-cze-ID4rM27,951163133,15500.0,"ul. Fort Piłsudskiego, Stegny, Mokotów, Warszawa, mazowieckie",92m²,3,brak informacji,2/2,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,nie,,plastikowe,,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/zupelnie-nowe-ID4xL9L,264163133,3800.0,"ul. Postępu, Służewiec, Mokotów, Warszawa, mazowieckie",38m²,2,brak informacji,1/7,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-ogrodek-parking-parki-zwierzeta-ID4xL8X,807163133,3799.0,"ul. Wyględowska, Wyględów, Mokotów, Warszawa, mazowieckie",50m²,2,miejskie,parter/1,700 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | ogródek | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/ciche-mieszkanie-35m2-na-wynajem-ID4x4HS,642163133,3000.0,"ul. Antoniego Józefa Madalińskiego, Stary Mokotów, Mokotów, Warszawa, mazowieckie",35m²,1,miejskie,1/2,550 zł/miesiąc,do zamieszkania,,,prywatny,1947,nie,kamienica,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/pokoj-przy-ul-domaniewskiej-metro-wilanowska-sgh-politechnika-ID4xL7G,432163133,1390.0,"ul. Domaniewska, Ksawerów, Mokotów, Warszawa, mazowieckie",9m²,4,brak informacji,brak informacji,390 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,,,
https://www.otodom.pl/pl/oferta/mokotow-52m-ladne-widne-ciche-garaz-w-cenie-blisko-metro-do-negocjacji-ID4xJIb,236163134,3800.0,"Ksawerów, Mokotów, Warszawa, mazowieckie",52m²,2,miejskie,9/10,900 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/3-pokoje-2-sypialnie-galeria-moko-od-zaraz-ID4xL5F,129163134,2750.0,"ul. Bełdan, Służew, Mokotów, Warszawa, mazowieckie",48m²,3,brak informacji,8/10,0,brak informacji,,,biuro nieruchomości,1970,tak,blok,,,
https://www.otodom.pl/pl/oferta/galeria-mokotow-mordor-ID4bDzQ,840163134,2500.0,"Służewiec, Mokotów, Warszawa, mazowieckie",18m²,1,miejskie,3,400 zł/miesiąc,do zamieszkania,,,prywatny,2020,nie,blok,plastikowe,,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/sadyba-wysoki-standard-klimatyzacja-ID4xHEN,372163134,12000.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",80m²,4,miejskie,5/8,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2024,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-na-mokotowie-ID4xHD3,358163134,4500.0,"ul. Domaniewska, Ksawerów, Mokotów, Warszawa, mazowieckie",40m²,2,miejskie,1/8,740 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mokotow-silownia-sauna-ID4xCFC,730163134,4800.0,"ul. Domaniewska, Służewiec, Mokotów, Warszawa, mazowieckie",43m²,2,miejskie,2/7,700 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/sadyba-wysoki-standard-klimatyzacja-ID4xoRy,156163134,12000.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",80m²,3,miejskie,6/8,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2024,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/idealne-trzypokojowe-mieszkanie-na-mokotowie-ID4x1eh,621163134,7100.0,"al. Aleja gen. Władysława Sikorskiego, Stegny, Mokotów, Warszawa, mazowieckie",72m²,3,miejskie,5/6,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2015,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nowe-mieszkanie-typu-studio-obok-metro-wilanowska-ID4xKZK,313163134,3300.0,"ul. Bukowińska, Ksawerów, Mokotów, Warszawa, mazowieckie",22m²,1,miejskie,8/10,brak informacji,do zamieszkania,,,prywatny,2024,nie,apartamentowiec,,monitoring / ochrona,garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mokotow-metro-po-remoncie-2-komfort-syp-klima-ID4xIwi,559163134,3600.0,"ul. Zygmunta Modzelewskiego, Ksawerów, Mokotów, Warszawa, mazowieckie",53m²,3,miejskie,4/4,0,do zamieszkania,,,biuro nieruchomości,1976,nie,blok,,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-plac-unii-lubelskiej-ID4xKBz,147163134,2950.0,"ul. Puławska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",44m²,3,miejskie,3/4,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1914,nie,kamienica,plastikowe,monitoring / ochronateren zamknięty,oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/100m2-przy-metrze-i-krolikarni-ID4xGwr,324163135,9000.0,"Ksawerów, Mokotów, Warszawa, mazowieckie",98m²,3,miejskie,4/7,1 950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mokotow-102m2-blisko-centrum-ID4xGsI,944163135,6600.0,"ul. Bernardyńska, Czerniaków, Mokotów, Warszawa, mazowieckie",102m²,4,brak informacji,10/13,1 220 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1978,nie,,,,
https://www.otodom.pl/pl/oferta/piekne-sgh-metro-ID4xKWP,999163135,3500.0,"ul. Kazimierzowska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",32.57m²,2,brak informacji,parter/3,480 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1950,nie,,,,
https://www.otodom.pl/pl/oferta/apartament-przy-krolikarni-3-pok-2x-master-bedroom-ID4x2Gi,767163135,7500.0,"ul. Wielicka, Ksawerów, Mokotów, Warszawa, mazowieckie",117m²,3,miejskie,5/10,1 400 zł/miesiąc,do zamieszkania,,,prywatny,2000,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-ul-belska-mokotow-ID4xdNr,113163135,3200.0,"ul. Bełska, Wyględów, Mokotów, Warszawa, mazowieckie",48m²,3,brak informacji,8/10,750 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-57-m-warszawa-ID4xKS9,799163135,3500.0,"al. Aleja Wilanowska, Stegny, Mokotów, Warszawa, mazowieckie",57m²,2,brak informacji,4/5,brak informacji,brak informacji,,,biuro nieruchomości,2008,tak,,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mokotow-250-m-od-metra-raclawicka-przestronne-zielen-i-cisza-ID4xAwa,792163135,2900.0,"ul. Racławicka, Stary Mokotów, Mokotów, Warszawa, mazowieckie",48m²,2,miejskie,1/4,850 zł/miesiąc,do zamieszkania,,,prywatny,1957,nie,kamienica,plastikowe,,garaż/miejsce parkingowe | piwnica | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/przestronny-lokal-w-cichym-zakatku-mokotowa-ID4xbpv,357163135,9499.0,"ul. Konduktorska, Sielce, Mokotów, Warszawa, mazowieckie",172.7m²,8,brak informacji,5/5,0,brak informacji,,,biuro nieruchomości,,tak,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/hpr/pl/oferta/klasyczny-apartament-74m2-w-kamienicy-ul-narbutta-ID4xLNy,103163135,5900.0,"ul. Ludwika Narbutta, Stary Mokotów, Mokotów, Warszawa, mazowieckie",74m²,2,miejskie,2/3,1 100 zł/miesiąc,do zamieszkania,,,prywatny,,nie,kamienica,,,piwnica | oddzielna kuchnia
