link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/mieszkanie-przy-parku-bielany-ID4wPAJ,981091255,698900.0,"Słodowiec, Bielany, Warszawa, mazowieckie",43m²,2,miejskie,2/8,700 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/przestronne-3-pokojowe-65-m2-duzy-balkon-ID4xAKu,549091255,729000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",65m²,3,miejskie,parter/10,1 250 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1977,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/urocze-mieszkanie-w-kamienicy-ID4xFuM,924091255,550000.0,"ul. Stanisława Przybyszewskiego, Stare Bielany, Bielany, Warszawa, mazowieckie",20m²,1,miejskie,2/3,450 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1954,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/marimonte-ID4xBex,785091255,,,48 - 115 m²,,,,,,,,deweloper,,,,,brak informacji,
https://www.otodom.pl/pl/oferta/bezczynszowe-mieszkanie-w-domu-z-dzialka-510-m2-ID4vzVa,751091255,3500000.0,"Radiowo, Bielany, Warszawa, mazowieckie",143m²,4,gazowe,parter/1,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,nie,,,monitoring / ochrona,ogródek | taras | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-dla-rodziny-z-panoramicznym-widokiem-ID4xFns,634091255,999000.0,"ul. Wólczyńska, Huta, Bielany, Warszawa, mazowieckie",59.26m²,3,miejskie,> 10/15,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,tak,blok,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/warszawa-bielany-mieszkanie-dwupokojowe-ID4xoic,321091255,695000.0,"ul. Kwitnąca, Chomiczówka, Bielany, Warszawa, mazowieckie",45.9m²,2,miejskie,9/10,800 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1984,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/komfortowe-3-pokoje-na-mlocinach-ID4vlrX,250091256,1420000.0,"ul. Encyklopedyczna, Młociny, Bielany, Warszawa, mazowieckie",79m²,3,miejskie,5/5,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/klimatyczna-kawalerka-na-zoliborzu-ID4xrmL,560091256,840000.0,"ul. Gdańska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",40.35m²,1,miejskie,2/4,720 zł,do zamieszkania,wtórny,pełna własność,prywatny,1936,nie,kamienica,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-warszawa-ul-kochanowskiego-5-ID4ufW7,480091256,605000.0,"ul. Jana Kochanowskiego 5, Piaski, Bielany, Warszawa, mazowieckie",37.5m²,2,brak informacji,parter/4,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1973,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/sprzedam-kawalerke-na-bielanach-ID4xEOe,695091256,520000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",26m²,1,brak informacji,5/8,brak informacji,brak informacji,wtórny,pełna własność,prywatny,,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/49m2-2-pokoje-awf-uksw-z-potencjalem-ID4uL00,930091256,666000.0,"Las Bielański, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,4/4,750 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-49-m2-ID4xEKG,157091256,680000.0,"ul. Władysława Reymonta, Chomiczówka, Bielany, Warszawa, mazowieckie",49m²,3,miejskie,> 10/11,830 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1991,tak,blok,plastikowe,teren zamknięty,balkon | piwnica
https://www.otodom.pl/pl/oferta/rozkladowe-dwa-pokoje-5-minut-od-metra-ID4xzt3,555091256,749000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",43.3m²,2,miejskie,5/7,750 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bielany-boguslawskiego-2-pok-ID4xEBN,702091256,560000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",51m²,2,brak informacji,> 10/11,1 000 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1976,nie,,,,
https://www.otodom.pl/pl/oferta/metro-klimatyzacja-nowoczesne-3-pok-ID4xEzb,218091256,819000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",59m²,3,miejskie,3/4,860 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,nie,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/bielany-broniewskiego-2-pok-balkon-po-remioncie-ID4xEyc,642091256,650000.0,"ul. Władysława Broniewskiego, Piaski, Bielany, Warszawa, mazowieckie",42m²,2,miejskie,8/10,599 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1975,tak,blok,plastikowe,,balkon | oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/bezposrednio-mieszkanie-na-sprzedaz-3-pokoje-wysokie-ID4xnwC,879091256,905125.0,"ul. Maszewska, Chomiczówka, Bielany, Warszawa, mazowieckie",72.41m²,3,miejskie,parter,832 zł,do zamieszkania,wtórny,pełna własność,prywatny,2000,nie,,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/ostatnie-pietrociche-i-widnemiejsca-postojowe-ID4ww99,120091257,888000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",64.8m²,3,miejskie,10/10,1 200 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przestronne-doskonala-lokalizacja-balkon-taras-ID4xdoL,203091257,900000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",59.08m²,3,miejskie,4/7,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2024,tak,blok,,,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/3-pokoje-z-widokiem-na-zielen-ul-kwitnaca-ID4xE39,507091257,619000.0,"ul. Kwitnąca, Chomiczówka, Bielany, Warszawa, mazowieckie",52.49m²,3,miejskie,9/10,750 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/okazja-inwestycyjna-2-pokoje-z-mozliwoscia-3-ID4xE38,940091257,619000.0,"ul. Kwitnąca, Chomiczówka, Bielany, Warszawa, mazowieckie",52.49m²,2,miejskie,9/10,960 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/balkon-piwnica-metro-nowa-elewacja-ID4rVqW,208091257,949000.0,"ul. Antoniego Magiera, Słodowiec, Bielany, Warszawa, mazowieckie",63.3m²,3,miejskie,4/4,1 000 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1988,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mozna-kupic-na-kredyt-jasne-widok-na-zielen-ID4x16R,161091257,739000.0,"ul. Klaudyny, Marymont-Ruda, Bielany, Warszawa, mazowieckie",59.1m²,3,miejskie,1/12,840 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,tak,blok,drewniane,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-80-m-kw-spokojna-okolica-ID4xDWo,298091257,876000.0,"Radiowo, Bielany, Warszawa, mazowieckie",80m²,3,brak informacji,parter/2,brak informacji,brak informacji,wtórny,brak informacji,biuro nieruchomości,2009,nie,blok,plastikowe,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-50-m2-metro-mlociny-wysoki-standard-ID4xDWi,393091257,999000.0,"Wawrzyszew, Bielany, Warszawa, mazowieckie",49.9m²,2,miejskie,4/8,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2013,tak,apartamentowiec,drewniane,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sprzedam-mieszkanie-41-m2-warszawa-bielany-ID4xDCK,615091257,750000.0,"ul. Zbigniewa Romaszewskiego, Słodowiec, Bielany, Warszawa, mazowieckie",41m²,2,miejskie,2/11,795 zł,do zamieszkania,wtórny,pełna własność,prywatny,2015,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-bezposrednio-bielany-al-reymonta-ID4xDwb,983091257,515000.0,"al. Aleja Władysława Reymonta, Chomiczówka, Bielany, Warszawa, mazowieckie",27.2m²,1,miejskie,1/10,500 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-blisko-metra-klimatyzacja-ID4xspE,586091258,999000.0,"ul. Zofii Nałkowskiej, Słodowiec, Bielany, Warszawa, mazowieckie",48.8m²,2,miejskie,3/3,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959,nie,kamienica,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/3-pokoje-z-ogrodkiem-metro-marymont-ID4xwP2,303091258,2350000.0,"ul. Zabłocińska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",89.26m²,3,miejskie,parter/4,1 180 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,tak,apartamentowiec,,monitoring / ochrona,taras | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/klimatyczne-4-pok-stacja-m1-mlociny-2-laz-2-balk-82m2-ID4x3C2,953091258,1599000.0,"Wawrzyszew, Bielany, Warszawa, mazowieckie",82m²,4,miejskie,1/9,1 180 zł,do zamieszkania,wtórny,pełna własność,prywatny,2015,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-balkon-piwnica-ID4vcrf,297091258,640000.0,"Stare Bielany, Bielany, Warszawa, mazowieckie",49.6m²,3,brak informacji,1/10,0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,nie,,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/dwa-pokoje-przy-metrze-z-miejscem-parkingowym-ID4xD4c,720091258,655000.0,"ul. Jana Kasprowicza, metro Stare Bielany, Stare Bielany, Bielany, Warszawa, mazowieckie",36.5m²,2,miejskie,2/4,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/studio-kamienica-metro-stare-bielany-ID4xgEl,524091258,710000.0,"ul. Cegłowska, Stare Bielany, Bielany, Warszawa, mazowieckie",38.28m²,2,miejskie,2/3,705 zł,do remontu,wtórny,brak informacji,biuro nieruchomości,1939,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-na-cichym-zielonym-osiedlu-ID4xCVV,349091258,935000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",77m²,4,miejskie,4/4,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2003,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-57m-ul-nerudy-po-remoncie-ID4xCHZ,214091258,813000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",57m²,3,brak informacji,> 10/15,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,tak,blok,plastikowe,,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-na-bielanach-gotowe-do-wp-ID4xCHN,986091258,740000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",59.97m²,3,miejskie,8/15,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1980,tak,blok,,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-tuz-przy-metro-wawrzyszew-pelna-wlasnosc-ID4xCGZ,776091258,525000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,5/10,500 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1967,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/3-pokoje-idealny-rozklad-do-wykonczenia-ID4xCGY,581091258,700000.0,"ul. Josepha Conrada, Chomiczówka, Bielany, Warszawa, mazowieckie",54.5m²,3,miejskie,4/8,870 zł,do wykończenia,wtórny,brak informacji,biuro nieruchomości,1975,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/hpr/pl/oferta/mieszkanie-30-m-z-miejscem-garazowym-marymont-ID4xuUv,406091259,840000.0,"ul. Rudzka, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",30m²,1,miejskie,3/6,500 zł,do zamieszkania,wtórny,pełna własność,prywatny,2019,tak,,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-3-sypialnie-i-salon-60-m-dwustronne-osiedle-ruda-ID4xOpy,743091300,849000.0,"ul. Klaudyny, Marymont-Ruda, Bielany, Warszawa, mazowieckie",60m²,4,miejskie,6/13,1 000 zł,do zamieszkania,wtórny,pełna własność,prywatny,1984,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/bielany-mlociny-heroldow-100-m2-z-garazem-i-komorka-bezposrednio-ID4xNoa,704091300,1890000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",100m²,4,miejskie,4/4,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2001,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica | dwupoziomowe
https://www.otodom.pl/pl/oferta/2-pokoje-na-bielanach-mlociny-do-wprowadzenia-bez-prowizjii-ID4xMLo,512091300,594000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",44.02m²,2,miejskie,1/4,680 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002,tak,blok,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/bielany-2-pokoje-po-generalnym-remoncie-ID4xCGT,581091300,605000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,8/10,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/2-pokoje-z-garderoba-po-remoncie-ID4xCGR,574091300,585000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,4/10,614 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1974,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/renesansowa-2-pokoje-ID4xCyQ,378091300,620000.0,"ul. Renesansowa, Chomiczówka, Bielany, Warszawa, mazowieckie",45.63m²,2,miejskie,2/10,760 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,tak,blok,,,
https://www.otodom.pl/pl/oferta/bielany-metro-3-pokoje-parter-okazja-ID4xClI,683091301,635000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",47m²,3,miejskie,parter/4,820 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1968,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/kawalerka-27m2-przy-metrze-ID4v8Q3,408091300,449000.0,"ul. Marymoncka, Stare Bielany, Bielany, Warszawa, mazowieckie",27m²,1,miejskie,4/10,300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,,,balkon | piwnica | dwupoziomowe
https://www.otodom.pl/pl/oferta/apartament-parter-91-23-m-stare-bielany-ID4xCjK,860091301,1920000.0,"ul. Michała Oczapowskiego, Wawrzyszew, Bielany, Warszawa, mazowieckie",91.23m²,3,miejskie,parter/4,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019,tak,apartamentowiec,,monitoring / ochrona,ogródek | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/marimonte-ID4xBex,321091301,,,48 - 115 m²,,,,,,,,deweloper,,,,,brak informacji,
https://www.otodom.pl/pl/oferta/atrakcyjne-mieszkanie-3-pokojowe-ul-zolwia-bielany-ID4xB3V,260091301,1080000.0,"ul. Żółwia, Chomiczówka, Bielany, Warszawa, mazowieckie",56.82m²,3,miejskie,1/8,800 zł,do zamieszkania,wtórny,pełna własność,prywatny,2015,tak,blok,plastikowe,teren zamknięty,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/ciche-mieszkanie-z-balkonem-blisko-metra-ID4xBPA,317091301,568000.0,"ul. Antyczna, Wrzeciono, Bielany, Warszawa, mazowieckie",37.53m²,2,miejskie,3/4,640 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1971,nie,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mile-mieszkanie-w-sasiedztwie-parku-ID4xBPz,395091301,510000.0,"ul. Zbigniewa Romaszewskiego, Słodowiec, Bielany, Warszawa, mazowieckie",35m²,2,miejskie,4/4,404 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/atrakcyjne-cenowo-dla-rodziny-lub-na-inwestycje-ID4xBPx,714091301,618000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",55.3m²,2,brak informacji,10/15,680 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1980,nie,,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulna-kawalerka-17-m2-i-metro-wrzeciono-i-ul-przytyk-i-bielany-i-ID4xBPw,337091301,449000.0,"ul. Przytyk, Wrzeciono, Bielany, Warszawa, mazowieckie",17m²,1,miejskie,3/4,210 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2m-loggia-piwnica-balkon-garaz-kom-lokatorska-tylko-u-nas-ID4xBO7,952091302,790000.0,"Piaski, Bielany, Warszawa, mazowieckie",54m²,2,miejskie,2/3,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/po-remoncie-2-pokoje-garderoba-gotowe-ID4xBMl,901091301,585000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,4/10,550 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/metro-3-pokoje-okazja-ID4xBM2,759091301,649999.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",48m²,3,miejskie,3/4,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/okazja-bez-prowizji-urzadzone-37-24m2-literacka-ID4xBKk,897091302,869000.0,"ul. Literacka, Piaski, Bielany, Warszawa, mazowieckie",37.24m²,2,miejskie,5/6,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/ostatnie-dwa-mieszkania-3-pokoje-balkon-na-bi-ID4xBDM,241091302,813054.0,"ul. Estrady, Radiowo, Bielany, Warszawa, mazowieckie",64m²,3,brak informacji,2/4,brak informacji,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,tak,blok,,,
https://www.otodom.pl/pl/oferta/4-pokoje-zielona-okolica-bielany-metro-ID4xvkW,455091302,1089000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",83m²,4,miejskie,6/10,1 570 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-metro-zielona-okolica-ID4xw1e,573091302,675000.0,"ul. Starej Baśni, Stare Bielany, Bielany, Warszawa, mazowieckie",48m²,3,miejskie,3/4,700 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-metro-sloneczne-ID4xw18,548091302,830000.0,"ul. Słodowiec, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",48m²,3,miejskie,1/4,500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/piekne-mieszkanie-na-bielanach-w-wysokim-standardzie-ID4xBkN,806091302,2100000.0,"Huta, Bielany, Warszawa, mazowieckie",91m²,4,miejskie,5,1 200 zł,do zamieszkania,wtórny,pełna własność,prywatny,2020,tak,blok,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/atrakcyjne-4-pokoje-na-bielanach-ID4vWdO,399091302,839000.0,"Wrzeciono, Bielany, Warszawa, mazowieckie",65m²,4,miejskie,4/4,950 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1967,nie,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/ustawne-dobrze-skomunikowane-inwestycyjne-ID4xrDB,667091302,500000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",41.68m²,2,miejskie,2/10,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1972,tak,blok,drewniane,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/oddzielna-kuchnia-2-pokoje-zielona-okolica-metro-do-wejscia-ID4xB5g,418091302,690000.0,"ul. Przy Agorze, Wrzeciono, Bielany, Warszawa, mazowieckie",45.1m²,2,miejskie,3/10,715 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,tak,blok,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-z-oddzielna-kuchnia-ID4xAOA,695091302,520000.0,"ul. Starej Baśni, Stare Bielany, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,parter/10,670 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,tak,,plastikowe,,
https://www.otodom.pl/pl/oferta/nowe-bielany-2-pokoje-loggia-7-9-m-49-4-m-2-min-od-metra-ID4xxdP,401091303,900000.0,"Stare Bielany, Bielany, Warszawa, mazowieckie",49.4m²,2,brak informacji,1,brak informacji,brak informacji,wtórny,brak informacji,prywatny,,tak,,,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/nowoczesne-mieszkanie-metro-slodowiec-slodow-city-ID4vKxw,175091303,799000.0,"ul. Stefana Żeromskiego, Słodowiec, Bielany, Warszawa, mazowieckie",37m²,2,brak informacji,1/10,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,2016,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-37-m-blisko-metra-warszawa-bielany-ID4xAzU,510091303,550000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,10/10,605 zł,do remontu,wtórny,pełna własność,prywatny,1967,tak,blok,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ciche-super-stan-miejsca-postojowe-pilne-ID4xAnl,654091303,759000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",55m²,3,miejskie,5/12,875 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1979,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/kawalerka-bielany-zielona-okolica-metro-ID4xAlC,696091303,419000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",25m²,1,miejskie,4/10,400 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1972,tak,blok,drewniane,,
https://www.otodom.pl/pl/oferta/3-pokoje-bielany-metro-zielona-okolica-ID4xAlA,697091303,899000.0,"ul. Słodowiec, Słodowiec, Bielany, Warszawa, mazowieckie",49m²,3,miejskie,1/4,684 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969,nie,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-metro-zielona-okolica-ID4xAlz,183091303,814412.0,"ul. Jana Kasprowicza, Wawrzyszew, Bielany, Warszawa, mazowieckie",38.8m²,2,miejskie,4/4,662 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2011,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bezposrednio-sprzedam-2-pokojowe-mieszkanie-po-generalnym-remoncie-ID4xjlj,757091303,780000.0,"ul. Wólczyńska, Chomiczówka, Bielany, Warszawa, mazowieckie",47.6m²,2,miejskie,5/11,686 zł,do zamieszkania,wtórny,pełna własność,prywatny,1991,tak,blok,plastikowe,teren zamknięty,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/marimonte-mieszkanie-3-pok-mu-2-20-ID4vmEx,792091303,,"ul. Marymoncka, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",50.67m²,3,brak informacji,2/5,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2027,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/szmaragdowy-dom-ID4mwmI,668091304,,,87 - 169 m²,,,,,,,,deweloper,,,,,teren zamkniętyczujnik dymu,
