link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/luksusowe-studio-plus-premium-centrum-warszawy-chmielna-108-ID4xL69,20250823153547356,1195000.0,"ul. Chmielna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38.65m²,2,brak informacji,4/9,brak informacji,do wykończenia,wtórny,pełna własność,prywatny,2025,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/swietna-lokalizacja-w-sercu-warszawy-a-zarazem-spokoj-wokol-ID4xIB4,20250823153547627,980000.0,"ul. Kredytowa, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",39.28m²,2,miejskie,parter/4,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,1968,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkanie-z-opcja-powiekszenia-o-strych-ID4xD9C,20250823153547709,1250000.0,"rynek Rynek Nowego Miasta, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",58.6m²,2,brak informacji,2/2,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1957,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/2-pokoje-37m2-srodmiescie-cicho-i-zielono-warszawa-ID4xOjl,20250823153547109,690000.0,"ul. Mordechaja Anielewicza, Muranów, Śródmieście, Warszawa, mazowieckie",37m²,2,miejskie,parter/4,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/elegancki-apartament-w-inwestycji-zlota-44-ID4xKbz,20250823153547616,5800000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",93m²,3,miejskie,> 10/52,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2017,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/elegancja-i-historia-kamienica-basen-ID4xGvl,20250823153547758,3800000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",69m²,2,miejskie,3/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1895,tak,kamienica,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkanie-kamienica-z-1911-roku-ID4xMx4,20250823153547248,3200000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",112.36m²,3,miejskie,1/5,1 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1911,tak,,,,
https://www.otodom.pl/pl/oferta/murano-48-m-2pokoje-garaz-komorka-lokatorska-ID4xD94,20250823153548677,1299000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",48.52m²,2,miejskie,1/19,750 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/top-lokalizacja-aleja-wyzwolenia-2-pokoje-58m2-ID4xyHa,20250823153548799,1495000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",58.4m²,2,miejskie,4/6,1 280 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/kamienica-z-klimatem-i-winda-scisle-centrum-ID4xGbM,20250823153548773,849000.0,"al. Aleja Niepodległości, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",54.63m²,2,brak informacji,2/5,800 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,tak,,,,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/vonder-uptown-ID4sem6,20250823153548515,,,27 - 113 m²,,,,,,,,deweloper,,,,,monitoringochrona,
https://www.otodom.pl/pl/oferta/gotowy-apartament-z-obsluga-najmu-centrum-warszawy-ID4vBPX,20250823153548687,976667.0,"Muranów, Śródmieście, Warszawa, mazowieckie",36.19m²,2,miejskie,2/10,brak informacji,do zamieszkania,pierwotny,pełna własność,prywatny,2020,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/dwustronne-dwupokojowe-jasne-zlote-tarasy-ID4vzL3,20250823153548557,1499000.0,"ul. Wspólna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",48.89m²,2,miejskie,1/4,850 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1955,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/kazdy-chce-taka-inwestycje-90m2-nowy-swiat-ID4xJwX,20250823153548835,2850000.0,"ul. Nowy Świat, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",90m²,4,miejskie,1/5,1 816 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1908,nie,kamienica,drewniane,teren zamknięty,balkon | piwnica
https://www.otodom.pl/pl/oferta/dwupokojowe-w-samym-centrum-miasta-ID4x1BV,20250823153548408,769000.0,"ul. Emilii Plater, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",35.7m²,2,brak informacji,2/12,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964,tak,blok,,,
https://www.otodom.pl/pl/oferta/doskonala-propozycja-inwestycyjna-senatorska-40-ID4vtGB,20250823153548581,725000.0,"ul. Senatorska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",36.5m²,2,miejskie,3/6,780 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1961,tak,blok,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-w-centrum-obok-novotelu-ID4xObc,20250823153548218,1089000.0,"al. Aleje Jerozolimskie, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",46.49m²,2,miejskie,2/6,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1957,tak,kamienica,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/2-w-1-203m2-na-poddaszu-swietna-lokalizacja-ID4vmbP,20250823153549275,2098000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",203m²,4,elektryczne,4/4,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1928,nie,kamienica,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/mila-75-2-mkw-apartament-w-rezydencji-ID4xFJP,20250823153548908,1650000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",75.2m²,2,miejskie,3/6,1 700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2004,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-ul-polna-ID4v9cG,20250823153549526,2550000.0,"ul. Polna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",94.15m²,3,miejskie,1/5,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1957,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/mieszkanie-przy-metrze-nowy-swiat-ID4vAwT,20250823153549155,899000.0,"ul. Emiliana Konopczyńskiego, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",42m²,2,miejskie,1/5,600 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1937,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/top-floor-balcony-fireplace-parking-ID4xOa2,20250823153548259,5200000.0,"ul. Piękna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",178.52m²,6,miejskie,3/3,1 190 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1946,nie,kamienica,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-na-foksal-13-15-klimatyzacja-silownia-ID4xIIt,20250823153549269,3400000.0,"ul. Foksal, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",52m²,2,miejskie,5/5,2 000 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2022,tak,kamienica,drewniane,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/powisle-mieszkanie-w-kamienicy-przy-parku-ID4vdw8,20250823153550807,1790000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",68.15m²,3,miejskie,1/3,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,nie,kamienica,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-w-przedwojennej-kamienicy-ID4xJLH,20250823153549111,1820000.0,"Ujazdów, Śródmieście, Warszawa, mazowieckie",62m²,3,brak informacji,3/5,1 150 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1920,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/unikatowy-penthouse-kamienicy-taras-80m2-garaz-ID4uxP3,20250823153549356,9200000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",187m²,4,miejskie,5/5,5 500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1906,tak,kamienica,,monitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-gotowa-do-wejscia-nowolipki-ul-dzielna-ID4x4VA,20250823153550194,725000.0,"ul. Dzielna, Mirów, Wola, Warszawa, mazowieckie",34.65m²,1,brak informacji,2/4,561 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1954,nie,,,,
https://www.otodom.pl/pl/oferta/duza-kawalerka-w-apartamentowcu-ID4x9L2,20250823153549439,949900.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",41.7m²,1,miejskie,4/16,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/zyj-w-rytmie-warszawy-klimatyczne-mieszkanie-w-sercu-miasta-ID4xFoM,20250823153549485,1750000.0,"ul. Nowowiejska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",81.58m²,4,miejskie,1/4,1 500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,tak,kamienica,,monitoring / ochronateren zamknięty,pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/przy-parku-lazienkowskim-z-balkonem-ID4xD3i,20250823153550503,750000.0,"ul. Szwoleżerów, Ujazdów, Śródmieście, Warszawa, mazowieckie",46.2m²,3,miejskie,3/4,350 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/plastyczne-2-pokojowe-mieszkanie-w-sercu-warszawy-obok-starego-miasta-ID4xr7l,20250823153550782,770000.0,"ul. Leona Schillera, Muranów, Śródmieście, Warszawa, mazowieckie",35m²,2,miejskie,2/4,645 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/srodmiescie-2-pokoje-ogrodek-metro-ID4xcCI,20250823153550897,949000.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",38.89m²,2,miejskie,1/15,750 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2007,tak,apartamentowiec,plastikowe,,ogródek | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowe-miasto-dziedziniec-z-ogrodem-ID4xO7w,20250823153550220,960000.0,"ul. Przyrynek, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",44m²,1,miejskie,2/2,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,drewniane,teren zamknięty,oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-86m2-2-balkony-ID4wFBe,20250823153551470,,"ul. Konwiktorska 4, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",86.5m²,4,brak informacji,2/6,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2026,tak,,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/chmielna-duo-3-pokoje-gotowe-do-odbioru-ID4xO4e,20250823153550191,1956600.0,"ul. Chmielna, Mirów, Wola, Warszawa, mazowieckie",65.22m²,3,brak informacji,3/9,0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-powisle-39m2-3-pietro-z-balkonem-inwest-ID4xz8A,20250823153551608,702000.0,"ul. Solec, Solec, Śródmieście, Warszawa, mazowieckie",39m²,2,miejskie,3/9,500 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/mieszkanie-w-kamienicy-srodmiescie-ul-polna-ID4v24k,20250823153550278,1620000.0,"ul. Polna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",78m²,2,miejskie,5/5,480 zł,do zamieszkania,wtórny,pełna własność,prywatny,1933,tak,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-z-garazem-3-pokoje-ID4xuAC,20250823153551783,2950000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",112.36m²,3,miejskie,1/5,1 350 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1911,tak,,,teren zamknięty,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bezposrednio-sprzedam-2-pokoje-z-widokiem-na-park-saski-ID4xNZz,20250823153551338,725000.0,"ul. Przechodnia, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38.8m²,2,miejskie,4/15,600 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/2-85-m-wysokosci-kamienica-parkiet-ID4voQI,20250823153551486,850000.0,"ul. gen. Władysława Andersa, Muranów, Śródmieście, Warszawa, mazowieckie",44m²,2,miejskie,6/7,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/kamienica-lux-mokotowska-plac-zbawiciela-prestiz-historia-winda-ID4xMnl,20250823153551838,1469000.0,"ul. Mokotowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",55m²,2,miejskie,3/5,770 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1910,tak,kamienica,drewniane,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/2-pokoje-osobna-kuchnia-metro-nowy-swiat-ID4vV5j,20250823153551719,1195000.0,"ul. Mikołaja Kopernika, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",60m²,2,miejskie,1/9,810 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1962,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-w-przedwojennej-kamienicy-ID4xNWU,20250823153551403,1240000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",55m²,2,brak informacji,6/6,brak informacji,brak informacji,wtórny,brak informacji,biuro nieruchomości,,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/centrum-warszawy-mieszkanie-2-pokojowe-z-piwnica-wlasnosc-ID4xJiI,20250823153551205,755000.0,"ul. gen. Władysława Andersa, Muranów, Śródmieście, Warszawa, mazowieckie",39.12m²,2,miejskie,3,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1955,tak,blok,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3m-wysokosci-2-pokoje-kamienica-ID4xxaK,20250823153551191,899000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38m²,2,miejskie,3/4,390 zł,do zamieszkania,wtórny,pełna własność,prywatny,1960,nie,kamienica,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/40m2-srodmiescie-3-krzyzy-vitkac-kamienica-ID4xziD,20250823153551531,750000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",40m²,2,miejskie,3,730 zł,do zamieszkania,wtórny,pełna własność,prywatny,1900,nie,kamienica,plastikowe,teren zamknięty,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowe-podzielone-na-4-kawalerki-obok-arkadii-ID4xHV9,20250823153551733,2365000.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",116m²,4,brak informacji,4/7,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokojowe-na-sprzedaz-ID4vofF,20250823153551177,739000.0,"ul. św. Franciszka Salezego, Solec, Śródmieście, Warszawa, mazowieckie",35.77m²,2,miejskie,8/14,0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966,tak,blok,,,
https://www.otodom.pl/pl/oferta/dwa-pokoje-loft-ul-zlota-ID4xstp,20250823153551970,1050000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",40.94m²,2,miejskie,3/5,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/biuro-badz-mieszkanie-garaz-komorka-widok-ID4xGjd,20250823153552821,2930000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",113m²,4,brak informacji,5/7,2 300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,nie,,,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/92m2-dwupoziomowy-plac-bankowy-ID4wCZf,20250823153552225,2130000.0,"ul. Ptasia, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",92.41m²,4,brak informacji,1/5,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1995,tak,,,teren zamkniętymonitoring / ochrona,
