id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
880110151,13000000.0,62.0,3.0,miejskie,860.0,do zamieszkania,wtórny,pełna własność,prywatny,2015.0,True,blok,plastikowe,Włochy,Nowe Włochy,ul. Obywatelska,3.0,3.0,True,True,True,True,True,True,False,True,True,False,False,False
391110151,4730000.0,30.0,1.0,elektryczne,240.0,do zamieszkania,wtórny,pełna własność,prywatny,1939.0,False,kamienica,plastikowe,Włochy,Nowe Włochy,ul. Franciszka Szuberta,3.0,3.0,True,False,False,False,True,False,True,False,False,False,False,True
119110151,4999000.0,32.12,1.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2018.0,True,apartamentowiec,plastikowe,Włochy,Salomea,al. Aleje Jerozolimskie,2.0,4.0,True,True,True,,,,,,,,,
127110151,6990000.0,40.83,2.0,miejskie,500.0,do wykończenia,pierwotny,pełna własność,prywatny,2025.0,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Instalatorów,2.0,7.0,True,True,True,True,True,False,False,False,False,False,False,False
365110151,3550000.0,24.0,1.0,brak informacji,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2023.0,False,blok,plastikowe,Włochy,Stare Włochy,ul. Starowiejska,0.0,2.0,,,,,,,,,,,,
973110152,15000000.0,115.0,4.0,brak informacji,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998.0,True,blok,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie,3.0,3.0,,,,True,True,False,False,False,False,False,False,False
492110152,10990000.0,73.9,3.0,inne,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2007.0,False,blok,plastikowe,Włochy,Nowe Włochy,ul. Trzcinowa,1.0,3.0,,,,True,True,False,False,False,False,False,False,False
796110152,8090000.0,58.0,2.0,miejskie,550.0,do zamieszkania,wtórny,pełna własność,prywatny,2011.0,False,blok,plastikowe,Włochy,Stare Włochy,ul. Fasolowa,0.0,6.0,,,,,,,,,,,,
164110152,7934000.0,53.25,3.0,miejskie,600.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Włochy,Raków,,3.0,5.0,True,False,False,True,True,False,False,False,False,False,False,False
160110152,8000000.0,55.99,2.0,miejskie,350.0,do zamieszkania,wtórny,pełna własność,prywatny,2005.0,False,apartamentowiec,plastikowe,Włochy,Stare Włochy,,1.0,3.0,True,False,False,True,True,False,False,False,False,False,False,False
498110152,9480000.0,52.72,3.0,miejskie,640.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2019.0,True,blok,,Włochy,Raków,ul. Przedpole,1.0,5.0,False,True,True,,,,,,,,,
510110152,15990000.0,99.8,4.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019.0,True,blok,plastikowe,Włochy,Salomea,,4.0,5.0,True,True,True,True,True,True,False,False,True,False,False,False
830110152,7190000.0,36.0,2.0,miejskie,400.0,do zamieszkania,pierwotny,pełna własność,prywatny,2025.0,True,apartamentowiec,,Włochy,Raków,,1.0,3.0,True,True,True,True,True,False,False,False,False,False,False,False
446110152,6670000.0,60.0,2.0,brak informacji,,brak informacji,pierwotny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Salomea,al. Aleje Jerozolimskie,3.0,4.0,True,True,True,,,,,,,,,
305110152,6670000.0,60.0,2.0,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,,True,apartamentowiec,,Włochy,Salomea,al. Aleje Jerozolimskie,2.0,4.0,True,True,True,,,,,,,,,
827110152,5738270.0,36.0,2.0,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027.0,True,blok,plastikowe,Włochy,Nowe Włochy,,1.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
928110152,4453870.0,26.7,1.0,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2027.0,True,blok,plastikowe,Włochy,Nowe Włochy,,1.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
687110153,11600000.0,75.7,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2009.0,False,blok,plastikowe,Włochy,Nowe Włochy,ul. ks. Juliana Chrościckiego,0.0,4.0,True,True,True,False,True,True,False,True,False,False,False,False
362110153,6890000.0,32.3,2.0,miejskie,550.0,do zamieszkania,wtórny,pełna własność,prywatny,2024.0,True,blok,plastikowe,Włochy,Raków,ul. Łopuszańska,0.0,,True,True,True,,,,,,,,,
749110153,10354500.0,69.03,4.0,miejskie,966.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,blok,plastikowe,Włochy,Raków,ul. Instalatorów,0.0,6.0,True,True,True,False,True,False,True,True,False,False,False,False
583110153,12850000.0,76.8,3.0,miejskie,977.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012.0,True,apartamentowiec,,Włochy,Salomea,ul. Krańcowa,1.0,7.0,False,True,True,True,True,False,False,False,False,False,False,False
231110153,3521700.0,27.95,1.0,brak informacji,,do remontu,wtórny,brak informacji,biuro nieruchomości,2002.0,False,dom wolnostojący,,Włochy,Nowe Włochy,ul. Józefa Ignacego Kraszewskiego,0.0,1.0,,,,,,,,,,,,
463110153,9999900.0,63.06,3.0,brak informacji,0.0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Jutrzenki,0.0,6.0,True,False,False,True,True,True,True,True,True,False,False,False
325110154,7200000.0,36.5,2.0,miejskie,0.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965.0,False,blok,,Włochy,Okęcie,ul. 1 Sierpnia,4.0,4.0,False,True,True,True,True,False,False,False,True,False,False,False
989110153,11400000.0,70.15,3.0,brak informacji,,do wykończenia,pierwotny,brak informacji,prywatny,2024.0,True,blok,drewniane,Włochy,Raków,,7.0,7.0,False,True,True,True,True,False,False,False,False,False,False,True
155110153,10500000.0,51.68,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,,1.0,5.0,False,True,True,False,True,False,False,False,False,False,False,True
818110153,4140000.0,28.75,1.0,kotłownia,350.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1935.0,False,kamienica,,Włochy,Okęcie,ul. Mineralna,2.0,2.0,True,False,False,,,,,,,,,
133110153,937027500.0,61.85,3.0,miejskie,14.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,blok,plastikowe,Włochy,Stare Włochy,ul. Czereśniowa,3.0,3.0,True,True,True,True,True,False,False,False,False,False,False,False
104110153,8849600.0,61.95,3.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,2.0,5.0,,,,True,True,False,True,False,True,False,False,False
579110153,5411320.0,32.0,1.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,1.0,5.0,,,,True,True,False,True,False,True,False,False,False
155110158,11400000.0,70.15,3.0,brak informacji,,do wykończenia,pierwotny,brak informacji,prywatny,2024.0,True,blok,drewniane,Włochy,Raków,,7.0,7.0,False,True,True,True,True,False,False,False,False,False,False,True
298110157,13500000.0,74.35,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2012.0,True,blok,drewniane,Włochy,Nowe Włochy,ul. Obywatelska,0.0,5.0,True,True,True,False,True,True,False,True,False,False,False,True
647110157,12488000.0,109.6,4.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2002.0,False,blok,drewniane,Włochy,Stare Włochy,"ul. Batalionu AK ""Włochy""",3.0,3.0,,,,True,True,False,False,True,False,False,False,True
320110157,6083340.0,39.0,2.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,1.0,6.0,,,,True,True,False,True,False,True,False,False,False
956110157,7934250.0,54.0,3.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,3.0,6.0,,,,True,True,False,True,False,True,False,False,False
607110158,6093900.0,36.04,2.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,0.0,5.0,,,,True,True,False,True,False,True,False,False,False
498110157,7715270.0,50.44,3.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,0.0,6.0,,,,True,True,False,True,False,True,False,False,False
738110158,11120140.0,79.0,4.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,2.0,5.0,,,,True,True,False,True,False,True,False,False,True
293110158,8763510.0,57.0,3.0,brak informacji,0.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,,plastikowe,Włochy,Raków,ul. Łopuszańska,0.0,5.0,,,,True,True,False,True,False,True,False,False,False
690110158,10838670.0,76.87,4.0,miejskie,14.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,blok,plastikowe,Włochy,Stare Włochy,ul. Czereśniowa,1.0,4.0,True,True,True,True,True,False,False,False,True,False,False,False
350110158,10256640.0,80.13,4.0,miejskie,14.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,blok,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1.0,4.0,True,True,True,True,True,False,False,False,True,False,False,False
265110158,7399990.0,50.4,2.0,kotłownia,470.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000.0,True,blok,drewniane,Włochy,Okęcie,ul. Pilchowicka,3.0,5.0,False,True,True,,,,,,,,,
532110159,9890000.0,60.0,3.0,miejskie,,do wykończenia,pierwotny,brak informacji,prywatny,2025.0,True,blok,,Włochy,Raków,al. Aleja Krakowska,2.0,6.0,True,True,True,,,,,,,,,
889110158,5753000.0,32.7,2.0,miejskie,400.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,,True,blok,,Włochy,Raków,,5.0,5.0,True,False,False,True,True,False,False,False,False,False,False,False
980110158,9990000.0,60.52,3.0,kotłownia,850.0,do zamieszkania,wtórny,pełna własność,prywatny,,False,kamienica,plastikowe,Włochy,Nowe Włochy,ul. Nastrojowa,1.0,4.0,True,False,False,True,True,False,True,True,False,False,False,True
205110159,,41.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
386110159,6700000.0,41.0,2.0,miejskie,650.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1961.0,False,blok,plastikowe,Włochy,Okęcie,ul. Franciszka Hynka,1.0,4.0,,,,True,False,False,False,True,False,False,False,False
156110159,9390000.0,67.1,3.0,gazowe,,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000.0,True,apartamentowiec,,Włochy,Stare Włochy,ul. Naukowa,2.0,3.0,,,,True,True,False,False,False,False,False,False,True
627110159,7800000.0,47.5,2.0,kotłownia,365.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2019.0,True,apartamentowiec,plastikowe,Włochy,Nowe Włochy,ul. Dźwigowa,0.0,4.0,True,True,True,False,True,False,True,False,True,False,False,False
775110159,,27.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
373110159,7000000.0,40.61,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022.0,True,blok,plastikowe,Włochy,Raków,ul. Szybka,5.0,5.0,True,True,True,,,,,,,,,
776110200,9390000.0,43.91,3.0,miejskie,400.0,do zamieszkania,pierwotny,pełna własność,prywatny,2025.0,True,blok,plastikowe,Włochy,Salomea,ul. Jutrzenki,3.0,5.0,True,True,True,True,True,False,False,False,False,False,False,False
748110200,5400000.0,41.49,2.0,kotłownia,500.0,do wykończenia,wtórny,pełna własność,prywatny,2024.0,False,blok,plastikowe,Włochy,Okęcie,ul. Komitetu Obrony Robotników,0.0,3.0,True,False,False,,,,,,,,,
547110159,6800000.0,47.0,3.0,brak informacji,,brak informacji,wtórny,brak informacji,prywatny,,False,,,Włochy,Okęcie,al. Aleja Dwudziestolatków,,,,,,True,False,False,False,True,False,False,False,False
717110200,9300000.0,47.06,3.0,miejskie,852.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023.0,True,apartamentowiec,,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1.0,3.0,False,True,True,True,True,False,False,False,False,False,False,False
516110200,16810000.0,85.59,4.0,brak informacji,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,plastikowe,Włochy,Raków,ul. Łopuszańska,2.0,5.0,True,True,True,True,True,True,False,True,False,False,False,False
847110200,12000000.0,77.2,3.0,brak informacji,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Włochy,Okęcie,,,,,,,True,True,False,False,True,True,False,False,False
110110201,10750000.0,57.0,2.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020.0,True,apartamentowiec,,Włochy,Stare Włochy,Przerwana,3.0,5.0,True,True,True,True,True,False,False,False,True,False,False,False
675110200,10750000.0,57.0,3.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020.0,True,apartamentowiec,,Włochy,Stare Włochy,Przerwana,3.0,5.0,True,True,True,True,True,False,False,False,True,False,False,False
460110200,6090000.0,29.75,2.0,gazowe,420.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960.0,False,kamienica,plastikowe,Włochy,Okęcie,,3.0,3.0,False,True,True,,,,,,,,,
907110200,6832000.0,49.0,3.0,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,False,blok,plastikowe,Włochy,Nowe Włochy,,6.0,8.0,False,True,True,True,True,False,True,False,True,False,False,False
692110200,11000000.0,66.96,3.0,brak informacji,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,plastikowe,Włochy,Raków,,3.0,3.0,True,False,False,True,True,False,False,False,True,False,False,False
801110200,9300840.0,53.7,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,,plastikowe,Włochy,Raków,,3.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
661110200,7953600.0,49.71,3.0,miejskie,600.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,drewniane,Włochy,Raków,,3.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
189110201,9617950.0,64.55,4.0,miejskie,700.0,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,drewniane,Włochy,Raków,,5.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
181110201,14490000.0,100.9,4.0,kotłownia,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1996.0,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,al. Aleje Jerozolimskie 198,2.0,3.0,True,True,True,True,True,False,False,False,True,False,False,False
419110201,10500000.0,99.6,5.0,miejskie,1.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1996.0,False,blok,drewniane,Włochy,Stare Włochy,ul. Fasolowa,4.0,5.0,,,,True,False,False,False,True,False,False,False,True
220110201,12950000.0,72.0,3.0,miejskie,900.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021.0,True,apartamentowiec,plastikowe,Włochy,Okęcie,,1.0,6.0,False,True,True,True,True,False,False,True,False,False,False,False
294110201,,57.49,3.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027.0,True,,,Włochy,Nowe Włochy,ul. Trzcinowa,1.0,5.0,,,,True,True,False,False,False,False,False,False,False
343110201,9950000.0,67.0,4.0,miejskie,850.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009.0,False,apartamentowiec,,Włochy,Nowe Włochy,ul. ks. Juliana Chrościckiego,1.0,4.0,True,True,True,False,True,True,False,False,False,False,False,False
627110201,15000000.0,74.92,4.0,miejskie,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1.0,4.0,False,True,True,False,True,True,False,False,False,False,False,False
869110201,10500000.0,51.68,2.0,brak informacji,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,,Włochy,Stare Włochy,al. Aleje Jerozolimskie,1.0,4.0,True,False,False,,,,,,,,,
556110201,13490000.0,71.63,3.0,miejskie,804.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020.0,True,apartamentowiec,plastikowe,Włochy,Salomea,Przerwana,2.0,5.0,True,True,True,True,True,False,False,False,False,False,False,False
871110201,13200000.0,62.12,3.0,miejskie,900.0,do zamieszkania,wtórny,pełna własność,prywatny,2019.0,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,ul. Budki Szczęśliwickie,0.0,4.0,False,True,True,False,True,True,True,False,True,False,False,False
898110202,5940000.0,36.0,2.0,miejskie,700.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1968.0,True,blok,plastikowe,Włochy,Okęcie,al. Aleja Dwudziestolatków,7.0,10.0,False,True,True,True,False,False,False,True,False,False,False,True
340110201,5590000.0,26.0,1.0,gazowe,360.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960.0,False,kamienica,plastikowe,Włochy,Okęcie,,0.0,3.0,False,True,True,,,,,,,,,
542110202,8284950.0,45.9,3.0,gazowe,900.0,do zamieszkania,wtórny,pełna własność,prywatny,2021.0,True,blok,plastikowe,Włochy,Okęcie,,1.0,2.0,True,True,True,True,True,True,False,False,False,False,False,False
823110202,11550000.0,64.19,4.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,True,,plastikowe,Włochy,Okęcie,ul. 1 Sierpnia,6.0,13.0,False,True,True,True,True,False,False,True,False,False,False,False
345110202,6070000.0,35.6,2.0,brak informacji,600.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025.0,True,blok,plastikowe,Włochy,Salomea,ul. Jutrzenki,3.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
153110204,12950000.0,57.0,2.0,miejskie,800.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022.0,True,apartamentowiec,plastikowe,Włochy,Stare Włochy,ul. Krańcowa,0.0,4.0,,,,False,True,True,True,False,True,False,False,False
430110202,7454160.0,48.72,2.0,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025.0,True,apartamentowiec,,Włochy,Raków,,0.0,5.0,True,True,True,False,True,True,True,False,False,False,False,False
